-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383297,112.5865145,8.95843792,2082519,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-1.65E-19,-3.36E-18,-0.016537653,-1.28E-19,3.94E-19,-0.003525122,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2082537,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-2.19E-19,-1.21E-18,-0.012440032,-1.81E-19,7.88E-19,-0.002707519,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2082557,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-2.66E-19,1.29E-18,-0.006447585,-2.43E-19,1.27E-18,-0.001353841,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2082576,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-3.05E-19,4.13E-18,0.001773116,-3.12E-19,1.83E-18,0.000639563,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2082595,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-3.32E-19,7.29E-18,0.012515027,-3.87E-19,2.46E-18,0.003361928,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2082613,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-3.44E-19,1.07E-17,0.025978149,-4.61E-19,3.12E-18,0.006874406,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2082632,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-3.34E-19,1.43E-17,0.042195128,-5.28E-19,3.78E-18,0.01119186,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2082658,Thu Mar 12 14:55:07 GMT+07:00 2020,0,0,-2.96E-19,1.78E-17,0.060952401,-5.78E-19,4.37E-18,0.016262308,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2083488,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,-2.23E-19,2.11E-17,0.081744481,-5.99E-19,4.82E-18,0.021949711,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.9383082,112.5864279,9.678998947,2083509,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,-1.06E-19,2.37E-17,0.103655706,-5.78E-19,5.02E-18,0.028006966,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083527,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,6.31E-20,2.53E-17,0.125162704,-4.99E-19,4.86E-18,0.034036842,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083546,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,2.90E-19,2.53E-17,0.144333227,-3.45E-19,4.20E-18,0.039506137,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083565,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,5.81E-19,2.33E-17,0.158918007,-9.76E-20,2.95E-18,0.043755339,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083584,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,9.33E-19,1.82E-17,0.165040738,2.57E-19,8.72E-19,0.045820251,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083603,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,1.34E-18,9.19E-18,0.158202148,7.35E-19,-2.23E-18,0.044545612,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083622,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,1.80E-18,-3.13E-18,0.137532579,1.34E-18,-6.02E-18,0.039191394,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083692,Thu Mar 12 14:55:08 GMT+07:00 2020,0,0,2.30E-18,-2.00E-17,0.096934008,2.06E-18,-1.08E-17,0.028336379,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083727,Thu Mar 12 14:55:08 GMT+07:00 2020,0,99,2.72E-18,-4.66E-17,0.019153695,2.91E-18,-1.81E-17,0.008937107,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083746,Thu Mar 12 14:55:08 GMT+07:00 2020,0,99,3.16E-18,-7.47E-17,-0.079019429,3.89E-18,-2.50E-17,-0.01761784,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083764,Thu Mar 12 14:55:08 GMT+07:00 2020,0,99,3.66E-18,-9.39E-17,-0.17479931,4.81E-18,-2.81E-17,-0.048366848,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083783,Thu Mar 12 14:55:08 GMT+07:00 2020,0,99,3.54E-18,-1.51E-16,-0.388967582,5.63E-18,-4.30E-17,-0.099495477,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083802,Thu Mar 12 14:55:08 GMT+07:00 2020,0,99,2.95E-18,-2.27E-16,-0.685482399,6.79E-18,-6.19E-17,-0.153627602,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083821,Thu Mar 12 14:55:09 GMT+07:00 2020,0,99,4.07E-18,-1.45E-16,-0.613226212,7.41E-18,-5.22E-17,-0.190936196,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083840,Thu Mar 12 14:55:09 GMT+07:00 2020,0,99,6.50E-18,6.97E-17,-0.413361051,4.74E-18,-2.35E-17,-0.193594206,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083859,Thu Mar 12 14:55:09 GMT+07:00 2020,0,99,7.00E-18,1.57E-16,-1.101731339,-1.20E-18,-1.26E-16,-0.342980031,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083878,Thu Mar 12 14:55:09 GMT+07:00 2020,0,99,-4.38E-19,1.16E-16,-2.311408753,-1.57E-18,-1.69E-16,-0.478272885,0
-0.149337769,0.041275024,-7.950790405,-0.277648926,0.201141357,-0.107955933,0,0,0,0,0,0,0.400720179,0.229495302,-9.795771599,-7.938286,112.5863333,10.64406681,2083896,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-1.72E-17,1.27E-16,0.375817988,-3.70E-18,2.84E-16,-0.171060584,0
0.469558716,-0.882888794,-17.19480896,-1.17779541,-1.738708496,-0.637390137,0,0,0,0,0,0,1.075993896,0.554896891,-9.731635094,-7.938286,112.5863333,10.64406681,2083919,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-2.16E-17,3.39E-16,2.882020157,-2.03E-17,5.97E-16,0.395636492,3
-2.58782959,-3.335754395,-3.802841187,-0.360733032,0.764663696,-0.46055603,0,0,0,0,0,0,1.013706803,0.642035782,-9.732963562,-7.938286,112.5863333,10.64406681,2083937,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-2.79E-18,1.28E-16,-2.321573428,-3.64E-17,1.19E-16,0.560666198,3
-0.670074463,-4.039642334,-0.702346802,0.261367798,2.189987183,0.043319702,0,0,0,0,0,0,1.41793859,0.61474067,-9.68410778,-7.938286,112.5863333,10.64406681,2083956,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,6.64E-18,1.88E-17,-7.891368723,-4.43E-17,-2.90E-16,0.034092903,3
2.232894897,-5.125411987,-6.717773438,0.258178711,-0.025772095,-0.044036865,0,0,0,0,0,0,1.606886983,0.510961771,-9.660601616,-7.938286,112.5863333,10.64406681,2083975,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-9.50E-18,1.56E-16,-2.531126171,-4.77E-17,-1.21E-16,-0.448864587,3
2.065292358,4.170074463,-19.18557739,-0.284042358,-1.450027466,0.045455933,0,0,0,0,0,0,1.407857299,0.554726958,-9.689201355,-7.938286,112.5863333,10.64406681,2083994,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-2.59E-17,1.05E-16,9.917051917,-2.01E-17,5.86E-18,-0.04867808,3
3.777145386,0.739181519,-28.82344055,-0.535446167,-2.78692627,0.200973511,0,0,0,0,0,0,1.055906534,0.61932373,-9.729948044,-7.938286,112.5863333,10.64406681,2084013,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-3.09E-17,-7.05E-18,12.76800689,3.55E-17,-5.51E-17,0.525076429,3
0.270843506,2.073944092,-8.785171509,-0.501358032,0.865859985,-0.041900635,0,0,0,0,0,0,0.867812455,0.731345713,-9.74075985,-7.938286,112.5863333,10.64406681,2084032,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-3.98E-17,-1.16E-16,1.657852795,2.46E-17,-2.61E-17,0.263972223,3
0.214584351,-0.375320435,-4.373855591,-0.417205811,2.311431885,0.161560059,0,0,0,0,0,0,1.309493184,0.818180382,-9.684327126,-7.938286,112.5863333,10.64406681,2084051,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-3.98E-17,-1.94E-16,-9.25725338,-7.28E-19,5.31E-17,-0.453276196,3
1.469146729,-3.384841919,-3.960861206,0.089859009,0.246948242,-0.164413452,0,0,0,0,0,0,1.545776844,0.836879134,-9.647829056,-7.938286,112.5863333,10.64406681,2084071,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,2.17E-18,-2.03E-16,-7.814620118,4.15E-17,3.01E-17,-0.675063043,3
0.989105225,2.812561035,-9.483078003,0.855789185,-1.673721313,0.010299683,0,0,0,0,0,0,1.37811482,0.752570212,-9.680125237,-7.938286,112.5863333,10.64406681,2084089,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,3.17E-17,-8.60E-17,5.086735375,7.24E-17,-1.58E-16,0.013997941,3
-2.390304565,8.539489746,-30.94830322,0.10585022,-3.252456665,0.064620972,0,0,0,0,0,0,0.820941627,0.643915057,-9.750990868,-7.938286,112.5863333,10.64406681,2084108,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,1.56E-17,3.39E-17,11.72529075,2.44E-17,-2.24E-16,0.517218505,3
0.3175354,2.617431641,-5.545822144,-0.295761108,0.916992188,0.112564087,0,0,0,0,0,0,0.591452718,0.735759676,-9.761108398,-7.938286,112.5863333,10.64406681,2084127,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-2.00E-17,1.18E-16,1.754236806,-2.98E-17,9.82E-17,0.341405078,3
1.971923828,-0.820648193,-3.545455933,-0.052871704,3.39692688,-0.180389404,0,0,0,0,0,0,1.013585806,0.755489826,-9.724826813,-7.938286,112.5863333,10.64406681,2084145,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,7.59E-17,2.18E-16,-7.034102092,9.20E-19,3.09E-16,0.390661312,3
2.135925293,-4.371246338,-6.149154663,0.557510376,1.523132324,-0.613952637,0,0,0,0,0,0,1.533063769,0.689107597,-9.661534309,-7.938286,112.5863333,10.64406681,2084164,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,1.38E-16,1.70E-16,-3.594843845,5.35E-17,4.07E-17,0.568643432,3
-2.76260376,-1.467086792,-8.752853394,0.278411865,-2.413024902,0.023086548,0,0,0,0,0,0,1.290673971,0.585304737,-9.703708649,-7.938286,112.5863333,10.64406681,2084183,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,5.48E-17,1.18E-16,1.380096812,2.18E-17,-9.65E-17,0.558436311,3
-1.115402222,1.912338257,-12.08677673,0.077087402,-2.146713257,0.537597656,0,0,0,0,0,0,0.923386574,0.558960676,-9.747066498,-7.938286,112.5863333,10.64406681,2084201,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-5.67E-17,2.22E-16,2.135843356,-4.17E-17,6.94E-17,0.174647238,3
0.392944336,-0.265182495,-9.989456177,-0.266998291,0.11378479,0.424682617,0,0,0,0,0,0,0.752023578,0.592365026,-9.759813309,-7.938286,112.5863333,10.64406681,2084220,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-1.36E-17,1.78E-16,0.710137304,-5.36E-17,3.44E-17,-0.209974908,3
2.533370972,-1.103164673,-5.548217773,-0.010269165,1.693572998,0.137069702,0,0,0,0,0,0,1.040540099,0.601634979,-9.732712746,-7.938286,112.5863333,10.64406681,2084238,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,6.07E-17,1.07E-16,-1.945905961,-2.18E-17,-1.02E-16,-0.110474815,3
0.431259155,0.053237915,-3.461669922,0.123962402,0.987304688,0.035858154,0,0,0,0,0,0,1.239706635,0.586381555,-9.710287094,-7.938286,112.5863333,10.64406681,2084257,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-4.20E-17,-2.65E-16,-4.118839288,-1.28E-17,-9.57E-17,-0.159472558,3
-1.235107422,1.092315674,-3.685516357,0.164428711,-0.309127808,0.13067627,0,0,0,0,0,0,1.223510385,0.556074679,-9.714122772,-7.938286,112.5863333,10.64406681,2084274,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-8.62E-17,-1.35E-16,-3.960040798,-1.42E-17,-2.66E-17,-0.227140721,3
0.47076416,0.511734009,-6.374206543,0.245391846,-0.856674194,0.31602478,0,0,0,0,0,0,1.108554244,0.521369278,-9.729833603,-7.938286,112.5863333,10.64406681,2084293,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-6.63E-17,-3.66E-16,-0.939825845,3.24E-18,-2.21E-17,-0.236321331,3
2.053329468,0.629043579,-12.11669922,0.11756897,-0.774642944,0.263824463,0,0,0,0,0,0,0.938803852,0.475579113,-9.750019073,-7.938286,112.5863333,10.64406681,2084312,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,-2.83E-17,-4.67E-16,2.057403784,-1.53E-18,-3.06E-17,-0.212187945,3
2.137130737,0.61946106,-9.963119507,-0.1381073,0.156402588,0.068878174,0,0,0,0,0,0,0.897225559,0.48508963,-9.753464699,-7.938286,112.5863333,10.64406681,2084331,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,3.20E-17,-3.77E-16,1.652419226,1.47E-18,-1.43E-17,-0.18518341,3
1.19619751,1.137817383,-7.175064087,-0.122116089,0.485565186,-0.088775635,0,0,0,0,0,0,0.98942703,0.515545189,-9.742978096,-7.938286,112.5863333,10.64406681,2084350,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,5.61E-17,-2.31E-16,-1.290097833,1.78E-18,1.41E-17,-0.192780315,3
0.512664795,0.33694458,-5.289642334,-0.049682617,0.129760742,-0.137771606,0,0,0,0,0,0,1.0289464,0.531746626,-9.738013268,-7.938286,112.5863333,10.64406681,2084368,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,2.16E-17,-7.25E-17,-1.964685584,1.22E-18,1.47E-17,-0.109941268,3
0.797561646,-0.641082764,-8.645111084,0.076019287,-0.354934692,-0.195297241,0,0,0,0,0,0,0.995865107,0.521184981,-9.742023468,-7.938286,112.5863333,10.64406681,2084386,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,2.32E-17,9.46E-17,-0.551937659,-1.89E-18,1.40E-17,-0.085234611,3
1.05255127,-0.852966309,-10.68138123,-0.024124146,-0.485961914,-0.249633789,0,0,0,0,0,0,0.927174509,0.518789768,-9.74892807,-7.938286,112.5863333,10.64406681,2084405,Thu Mar 12 14:55:09 GMT+07:00 2020,1,99,3.95E-17,1.00E-15,1.119105407,-3.51E-18,1.88E-17,-0.058446067,3
0.226547241,0.571578979,-12.50816345,-0.080581665,-0.276107788,-0.262405396,0,0,0,0,0,0,0.844579101,0.531703889,-9.755734444,-7.938286,112.5863333,10.64406681,2084424,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,2.45E-17,1.30E-15,2.018401687,-1.52E-18,2.03E-17,-0.021287249,3
0.64793396,0.991760254,-12.37168884,-0.122116089,0.093551636,-0.225128174,0,0,0,0,0,0,0.831407666,0.556172729,-9.755501747,-7.938286,112.5863333,10.64406681,2084445,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-2.34E-17,3.19E-16,1.633404971,1.52E-20,2.13E-17,0.018894424,3
1.077682495,0.163375854,-9.369354248,-0.05607605,0.265045166,-0.198501587,0,0,0,0,0,0,0.879833341,0.582029283,-9.749745369,-7.9382616,112.5862289,11.45476341,2084463,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-4.55E-17,-8.65E-16,0.272709707,4.50E-19,2.52E-17,0.046785347,3
-0.284606934,0.722412109,-9.187393188,0.26776123,-0.152526855,-0.069595337,0,0,0,0,0,0,0.88571775,0.553939998,-9.75084877,-7.9382616,112.5862289,11.45476341,2084482,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-3.89E-17,-9.83E-16,-0.03053336,1.23E-18,2.13E-17,0.062533752,3
0.864608765,1.247940063,-11.84376526,0.294403076,-0.326171875,0.017745972,0,0,0,0,0,0,0.837782741,0.509937644,-9.757482529,-7.9382616,112.5862289,11.45476341,2084500,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-3.87E-17,-1.35E-16,1.506352235,1.75E-18,1.00E-17,0.054247256,3
1.986282349,-0.059295654,-14.74075317,-0.05607605,-0.239883423,-0.081314087,0,0,0,0,0,0,0.782781959,0.490021378,-9.763069153,-7.9382616,112.5862289,11.45476341,2084519,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-4.29E-17,8.21E-17,1.697115021,2.96E-18,8.32E-18,0.039543278,3
0.309158325,-1.214492798,-9.283172607,-0.077377319,0.059463501,-0.153747559,0,0,0,0,0,0,0.778723359,0.50600487,-9.762578011,-7.9382616,112.5862289,11.45476341,2084537,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-2.45E-17,9.99E-18,0.324419601,5.67E-18,1.15E-17,0.035720045,3
-0.753875732,0.374069214,-8.793548584,0.191070557,0.438690186,-0.0078125,0,0,0,0,0,0,0.839833379,0.48040089,-9.758805275,-7.9382616,112.5862289,11.45476341,2084556,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,3.52E-18,-1.43E-16,-0.382379958,6.95E-18,5.38E-18,0.029994043,3
1.779190063,-0.505813599,-10.88009644,0.123962402,-0.003387451,0.065689087,0,0,0,0,0,0,0.878639817,0.444661885,-9.757082939,-7.9382616,112.5862289,11.45476341,2084574,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-1.87E-18,2.43E-16,0.362682488,5.09E-18,-5.45E-20,0.010373996,3
1.801940918,-1.376098633,-11.7480011,-0.116790771,-0.250534058,-0.018463135,0,0,0,0,0,0,0.851840496,0.443242967,-9.759523392,-7.9382616,112.5862289,11.45476341,2084592,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-1.95E-17,3.59E-16,0.79318542,3.06E-18,2.54E-18,-0.008432913,3
0.199020386,-0.812271118,-9.892486572,-0.122116089,-0.053466797,-0.049362183,0,0,0,0,0,0,0.822279513,0.464869291,-9.761053085,-7.9382616,112.5862289,11.45476341,2084611,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,-8.01E-18,2.57E-16,-0.207036173,2.69E-18,5.30E-19,-0.006836864,3
0.043395996,-0.146682739,-8.970718384,-0.063537598,0.25227356,0.09552002,0,0,0,0,0,0,0.841813385,0.472272009,-9.759031296,-7.9382616,112.5862289,11.45476341,2084630,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,1.04E-17,8.73E-17,-0.725094806,1.82E-18,-9.92E-18,-0.002066959,3
1.129165649,0.019714355,-7.402526855,-0.125320435,0.007263184,0.148773193,0,0,0,0,0,0,0.86017257,0.486447692,-9.756733894,-7.9382616,112.5862289,11.45476341,2084649,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,1.80E-17,1.23E-16,-1.605623577,-2.57E-20,-1.47E-17,-0.019031423,3
1.831863403,-0.102386475,-7.252883911,-0.077377319,-0.218582153,0.153045654,0,0,0,0,0,0,0.833377361,0.500816524,-9.758332253,-7.9382616,112.5862289,11.45476341,2084667,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,2.50E-17,2.95E-16,-1.789797375,-1.30E-18,-1.02E-17,-0.03597766,3
2.144302368,1.079147339,-9.763198853,0.031280518,-0.331497192,0.07208252,0,0,0,0,0,0,0.77663511,0.500454605,-9.763031006,-7.9382616,112.5862289,11.45476341,2084685,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,2.43E-17,2.68E-16,0.236732778,-2.38E-18,-1.15E-17,-0.024967123,3
0.151138306,0.942687988,-13.16656494,-0.154083252,-0.351730347,-0.02911377,0,0,0,0,0,0,0.724496245,0.516726434,-9.766191483,-7.9382616,112.5862289,11.45476341,2084705,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,1.51E-17,-1.52E-18,1.161189449,-3.56E-18,-1.91E-17,-0.002884485,3
0.88973999,-0.009017944,-5.763687134,-0.109344482,0.316192627,0.143447876,0,0,0,0,0,0,0.736864388,0.578196466,-9.761818886,-7.9382616,112.5862289,11.45476341,2084737,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,1.21E-17,-1.74E-16,-2.251622769,-3.89E-18,-1.71E-17,0.009889447,3
1.706161499,0.26991272,-5.482376099,-0.025177002,0.091415405,0.086990356,0,0,0,0,0,0,0.766494751,0.583466709,-9.759222984,-7.9382616,112.5862289,11.45476341,2084756,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,1.69E-17,9.33E-17,-3.760518772,-3.74E-18,-9.90E-18,0.016584535,3
1.733703613,1.226394653,-9.493850708,0.135665894,-0.429504395,-0.039764404,0,0,0,0,0,0,0.726424456,0.567247212,-9.763242722,-7.9382616,112.5862289,11.45476341,2084775,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,2.19E-17,-6.59E-17,-0.162332223,-3.92E-18,-1.09E-17,0.020836712,3
0.340270996,1.428710938,-14.58273315,-0.0209198,-0.569046021,-0.189971924,0,0,0,0,0,0,0.615760803,0.558999598,-9.77132225,-7.9382616,112.5862289,11.45476341,2084794,Thu Mar 12 14:55:09 GMT+07:00 2020,3,99,2.46E-17,-2.71E-16,3.584820619,-3.41E-18,-1.31E-17,0.023092225,3
-0.136169434,1.026489258,-13.24797058,-0.191360474,-0.044937134,-0.217666626,0,0,0,0,0,0,0.54479301,0.593036652,-9.77353096,-7.9382616,112.5862289,11.45476341,2084813,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,2.18E-17,-2.98E-16,2.734425936,-2.00E-18,-5.94E-18,0.022305403,3
0.361816406,-1.110336304,-8.605606079,-0.132766724,0.569717407,-0.046157837,0,0,0,0,0,0,0.595200002,0.612355769,-9.769398689,-7.9382616,112.5862289,11.45476341,2084833,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,8.24E-18,-9.27E-17,-1.193240998,-1.06E-18,1.08E-18,0.026030997,3
0.967559814,-0.740432739,-7.017059326,-0.039031982,0.254394531,0.049713135,0,0,0,0,0,0,0.683866978,0.623953938,-9.762858391,-7.9382616,112.5862289,11.45476341,2084851,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,-8.80E-18,-3.42E-16,-2.39413169,-1.03E-19,-3.56E-18,0.036140726,3
1.669052124,0.814590454,-9.872146606,0.192138672,-0.445480347,0.023086548,0,0,0,0,0,0,0.654838026,0.597801566,-9.766483307,-7.9382616,112.5862289,11.45476341,2084869,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,-2.11E-17,-3.38E-16,0.282974844,1.43E-18,-5.28E-18,0.033144728,3
0.483932495,0.239990234,-14.7144165,0.106918335,-0.511520386,-0.123931885,0,0,0,0,0,0,0.580355287,0.575070322,-9.772557259,-7.9382616,112.5862289,11.45476341,2084887,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,-3.51E-17,-3.82E-16,2.991391106,1.93E-18,8.14E-18,0.01746231,3
-0.075119019,0.220840454,-12.89840698,-0.164733887,-0.150405884,-0.112213135,0,0,0,0,0,0,0.497195005,0.59275502,-9.776083946,-7.9382616,112.5862289,11.45476341,2084906,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,-4.99E-17,-1.21E-16,1.943968954,1.47E-18,1.71E-17,0.004922874,3
0.99029541,0.371673584,-8.568496704,0.02381897,0.417388916,-0.008880615,0,0,0,0,0,0,0.544377804,0.599102557,-9.773182869,-7.9382616,112.5862289,11.45476341,2084925,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,-4.48E-17,8.44E-17,-0.629104193,1.86E-18,1.12E-17,0.00314912,3
1.27281189,-0.08203125,-8.430831909,0.054718018,0.39074707,0.033737183,0,0,0,0,0,0,0.615102828,0.589330852,-9.769581795,-7.9382616,112.5862289,11.45476341,2084943,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,-1.54E-17,1.65E-16,-0.74116553,2.74E-18,7.13E-18,0.008348686,3
0.926849365,-0.226882935,-10.19415283,0.020629883,-0.235626221,-0.08984375,0,0,0,0,0,0,0.627628803,0.580531716,-9.769311905,-7.9382616,112.5862289,11.45476341,2084962,Thu Mar 12 14:55:10 GMT+07:00 2020,3,99,5.99E-18,1.65E-16,0.350182313,2.30E-18,1.25E-17,0.00111637,3
